0,0.447372,1.0404,Movimiento_Izquierda
0,0.447372,0.977976,Movimiento_Izquierda
0,0.447372,0.905148,Movimiento_Izquierda
0,0.447372,0.853128,Movimiento_Izquierda
0,0.447372,0.821916,Movimiento_Izquierda
0,0.447372,0.769896,Movimiento_Izquierda
0,0.447372,0.72828,Movimiento_Izquierda
0,0.447372,0.686664,Movimiento_Izquierda
0,0.447372,0.665856,Movimiento_Izquierda
0,0.46818,3.142008,Movimiento_Izquierda
0,0.46818,2.819484,Movimiento_Izquierda
0,0.46818,2.39292,Movimiento_Izquierda
0,0.46818,2.091204,Movimiento_Izquierda
0,0.46818,1.831104,Movimiento_Izquierda
0,0.46818,1.623024,Movimiento_Izquierda
0,0.46818,1.45656,Movimiento_Izquierda
0,0.46818,1.310904,Movimiento_Izquierda
0,0.46818,1.206864,Movimiento_Izquierda
0,0.46818,1.113228,Movimiento_Izquierda
0,0.46818,1.0404,Movimiento_Izquierda
0,0.46818,0.977976,Movimiento_Izquierda
0,0.46818,0.905148,Movimiento_Izquierda
0,0.46818,0.853128,Movimiento_Izquierda
0,0.46818,0.821916,Movimiento_Izquierda
0,0.46818,0.769896,Movimiento_Izquierda
0,0.46818,0.72828,Movimiento_Izquierda
0,0.46818,0.686664,Movimiento_Izquierda
0,0.46818,0.665856,Movimiento_Izquierda
0,0.488988,3.142008,Movimiento_Izquierda
0,0.488988,2.819484,Movimiento_Izquierda
0,0.488988,2.39292,Movimiento_Izquierda
0,0.488988,2.091204,Movimiento_Izquierda
0,0.488988,1.831104,Movimiento_Izquierda
0,0.488988,1.623024,Movimiento_Izquierda
0,0.488988,1.45656,Movimiento_Izquierda
0,0.488988,1.310904,Movimiento_Izquierda
0,0.488988,1.206864,Movimiento_Izquierda
0,0.488988,1.113228,Movimiento_Izquierda
0,0.488988,1.0404,Movimiento_Izquierda
0,0.488988,0.977976,Movimiento_Izquierda
0,0.488988,0.905148,Movimiento_Izquierda
0,0.488988,0.853128,Movimiento_Izquierda
0,0.488988,0.821916,Movimiento_Izquierda
0,0.488988,0.769896,Movimiento_Izquierda
0,0.488988,0.72828,Movimiento_Izquierda
0,0.488988,0.686664,Movimiento_Izquierda
0,0.488988,0.665856,Movimiento_Izquierda
0,0.509796,3.142008,Movimiento_Izquierda
0,0.509796,2.819484,Movimiento_Izquierda
0,0.509796,2.39292,Movimiento_Izquierda
0,0.509796,2.091204,Movimiento_Izquierda
0,0.509796,1.831104,Movimiento_Izquierda
0,0.509796,1.623024,Movimiento_Izquierda
0,0.509796,1.45656,Movimiento_Izquierda
0,0.509796,1.310904,Movimiento_Izquierda
0,0.509796,1.206864,Movimiento_Izquierda
0,0.509796,1.113228,Movimiento_Izquierda
0,0.509796,1.0404,Movimiento_Izquierda
0,0.509796,0.977976,Movimiento_Izquierda
0,0.509796,0.905148,Movimiento_Izquierda
0,0.509796,0.853128,Movimiento_Izquierda
0,0.509796,0.821916,Movimiento_Izquierda
0,0.509796,0.769896,Movimiento_Izquierda
0,0.509796,0.72828,Movimiento_Izquierda
0,0.509796,0.686664,Movimiento_Izquierda
0,1.0404,0.665856,Movimiento_Izquierda
0,0.530604,3.142008,Movimiento_Izquierda
0,0.530604,2.819484,Movimiento_Izquierda
0,0.530604,2.39292,Movimiento_Izquierda
0,0.530604,2.091204,Movimiento_Izquierda
0,0.530604,1.831104,Movimiento_Izquierda
0,0.530604,1.623024,Movimiento_Izquierda
0,0.530604,1.45656,Movimiento_Izquierda
0,0.530604,1.310904,Movimiento_Izquierda
0,0.530604,1.206864,Movimiento_Izquierda
0,0.530604,1.113228,Movimiento_Izquierda
0,0.530604,1.0404,Movimiento_Izquierda
0,0.530604,0.977976,Movimiento_Izquierda
0,0.530604,0.905148,Movimiento_Izquierda
0,0.530604,0.853128,Movimiento_Izquierda
0,0.530604,0.821916,Movimiento_Izquierda
0,0.530604,0.769896,Movimiento_Izquierda
0,0.530604,0.72828,Movimiento_Izquierda
0,0.530604,0.686664,Movimiento_Izquierda
0,0.530604,0.665856,Movimiento_Izquierda
0,0.551412,3.142008,Movimiento_Izquierda
0,0.551412,2.819484,Movimiento_Izquierda
0,0.551412,2.39292,Movimiento_Izquierda
0,0.551412,2.091204,Movimiento_Izquierda
0,0.551412,1.831104,Movimiento_Izquierda
0,0.551412,1.623024,Movimiento_Izquierda
0,0.551412,1.45656,Movimiento_Izquierda
0,0.551412,1.310904,Movimiento_Izquierda
0,0.551412,1.206864,Movimiento_Izquierda
0,0.551412,1.113228,Movimiento_Izquierda
0,0.551412,1.0404,Movimiento_Izquierda
0,0.551412,0.977976,Movimiento_Izquierda
0,0.551412,0.905148,Movimiento_Izquierda
0,0.551412,0.853128,Movimiento_Izquierda
0,0.551412,0.821916,Movimiento_Izquierda
0,0.551412,0.769896,Movimiento_Izquierda
0,0.551412,0.72828,Movimiento_Izquierda
0,0.551412,0.686664,Movimiento_Izquierda
0,0.551412,0.665856,Movimiento_Izquierda
0,0.57222,3.142008,Movimiento_Izquierda
0,0.57222,2.819484,Movimiento_Izquierda
0,0.57222,2.39292,Movimiento_Izquierda
0,0.57222,2.091204,Movimiento_Izquierda
0,0.57222,1.831104,Movimiento_Izquierda
0,0.57222,1.623024,Movimiento_Izquierda
0,0.57222,1.45656,Movimiento_Izquierda
0,0.57222,1.310904,Movimiento_Izquierda
0,0.57222,1.206864,Movimiento_Izquierda
0,0.57222,1.113228,Movimiento_Izquierda
0,0.57222,1.0404,Movimiento_Izquierda
0,0.57222,0.977976,Movimiento_Izquierda
0,0.57222,0.905148,Movimiento_Izquierda
0,0.57222,0.853128,Movimiento_Izquierda
0,0.57222,0.821916,Movimiento_Izquierda
0,0.57222,0.769896,Movimiento_Izquierda
0,0.57222,0.72828,Movimiento_Izquierda
0,0.57222,0.686664,Movimiento_Izquierda
0,0.57222,0.665856,Movimiento_Izquierda
0,0.603432,3.142008,Movimiento_Izquierda
0,0.603432,2.819484,Movimiento_Izquierda
0,0.603432,2.39292,Movimiento_Izquierda
0,0.603432,2.091204,Movimiento_Izquierda
0,0.603432,1.831104,Movimiento_Izquierda
0,0.603432,1.623024,Movimiento_Izquierda
0,0.603432,1.45656,Movimiento_Izquierda
0,0.603432,1.310904,Movimiento_Izquierda
0,0.603432,1.206864,Movimiento_Izquierda
0,0.603432,1.113228,Movimiento_Izquierda
0,0.603432,1.0404,Movimiento_Izquierda
0,0.603432,0.977976,Movimiento_Izquierda
0,0.603432,0.905148,Movimiento_Izquierda
0,0.603432,0.853128,Movimiento_Izquierda
0,0.603432,0.821916,Movimiento_Izquierda
0,0.603432,0.769896,Movimiento_Izquierda
0,0.603432,0.72828,Movimiento_Izquierda
0,0.603432,0.686664,Movimiento_Izquierda
0,0.603432,0.665856,Movimiento_Izquierda
0,0.634644,3.142008,Movimiento_Izquierda
0,0.634644,2.819484,Movimiento_Izquierda
0,0.634644,2.39292,Movimiento_Izquierda
0,0.634644,2.091204,Movimiento_Izquierda
0,0.634644,1.831104,Movimiento_Izquierda
0,0.634644,1.623024,Movimiento_Izquierda
0,0.634644,1.45656,Movimiento_Izquierda
0,0.634644,1.310904,Movimiento_Izquierda
0,0.634644,1.206864,Movimiento_Izquierda
0,0.634644,1.113228,Movimiento_Izquierda
0,0.634644,1.0404,Movimiento_Izquierda
0,0.634644,0.977976,Movimiento_Izquierda
0,0.634644,0.905148,Movimiento_Izquierda
0,0.634644,0.853128,Movimiento_Izquierda
0,0.634644,0.821916,Movimiento_Izquierda
0,0.634644,0.769896,Movimiento_Izquierda
0,0.634644,0.72828,Movimiento_Izquierda
0,0.634644,0.686664,Movimiento_Izquierda
0,0.634644,0.665856,Movimiento_Izquierda
0,0.665856,3.142008,Movimiento_Izquierda
0,0.665856,2.819484,Movimiento_Izquierda
0,0.665856,2.39292,Movimiento_Izquierda
0,0.665856,2.091204,Movimiento_Izquierda
0,0.665856,1.831104,Movimiento_Izquierda
0,0.665856,1.623024,Movimiento_Izquierda
0,0.665856,1.45656,Movimiento_Izquierda
0,0.665856,1.310904,Movimiento_Izquierda
0,0.665856,1.206864,Movimiento_Izquierda
0,0.665856,1.113228,Movimiento_Izquierda
0,0.665856,1.0404,Movimiento_Izquierda
0,0.665856,0.977976,Movimiento_Izquierda
0,0.665856,0.905148,Movimiento_Izquierda
0,0.665856,0.853128,Movimiento_Izquierda
0,0.665856,0.821916,Movimiento_Izquierda
0,0.665856,0.769896,Movimiento_Izquierda
0,0.665856,0.72828,Movimiento_Izquierda
0,0.665856,0.686664,Movimiento_Izquierda
0,0.665856,0.665856,Movimiento_Izquierda
0,0.686664,3.142008,Movimiento_Izquierda
0,0.686664,2.819484,Movimiento_Izquierda
0,0.686664,2.39292,Movimiento_Izquierda
0,0.686664,2.091204,Movimiento_Izquierda
0,0.686664,1.831104,Movimiento_Izquierda
0,0.686664,1.623024,Movimiento_Izquierda
0,0.686664,1.45656,Movimiento_Izquierda
0,0.686664,1.310904,Movimiento_Izquierda
0,0.686664,1.206864,Movimiento_Izquierda
0,0.686664,1.113228,Movimiento_Izquierda
0,0.686664,1.0404,Movimiento_Izquierda
0,0.686664,0.977976,Movimiento_Izquierda
0,0.686664,0.905148,Movimiento_Izquierda
0,0.686664,0.853128,Movimiento_Izquierda
0,0.686664,0.821916,Movimiento_Izquierda
0,0.686664,0.769896,Movimiento_Izquierda
0,0.686664,0.72828,Movimiento_Izquierda
0,0.686664,0.686664,Movimiento_Izquierda
0,0.686664,0.665856,Movimiento_Izquierda
0,0.72828,3.142008,Movimiento_Izquierda
0,0.72828,2.819484,Movimiento_Izquierda
0,0.72828,2.39292,Movimiento_Izquierda
0,0.72828,2.091204,Movimiento_Izquierda
0,0.72828,1.831104,Movimiento_Izquierda
0,0.72828,1.623024,Movimiento_Izquierda
0,0.72828,1.45656,Movimiento_Izquierda
0,0.72828,1.310904,Movimiento_Izquierda
0,0.72828,1.206864,Movimiento_Izquierda
0,0.72828,1.113228,Movimiento_Izquierda
0,0.72828,1.0404,Movimiento_Izquierda
0,0.72828,0.977976,Movimiento_Izquierda
0,0.72828,0.905148,Movimiento_Izquierda
0,0.72828,0.853128,Movimiento_Izquierda
0,0.72828,0.821916,Movimiento_Izquierda
0,0.72828,0.769896,Movimiento_Izquierda
0,0.72828,0.72828,Movimiento_Izquierda
0,0.72828,0.686664,Movimiento_Izquierda
0,0.72828,0.665856,Movimiento_Izquierda
0,0.769896,3.142008,Movimiento_Izquierda
0,0.769896,2.819484,Movimiento_Izquierda
0,0.769896,2.39292,Movimiento_Izquierda
0,0.769896,2.091204,Movimiento_Izquierda
0,0.769896,1.831104,Movimiento_Izquierda
0,0.769896,1.623024,Movimiento_Izquierda
0,0.769896,1.45656,Movimiento_Izquierda
0,0.769896,1.310904,Movimiento_Izquierda
0,0.769896,1.206864,Movimiento_Izquierda
0,0.769896,1.113228,Movimiento_Izquierda
0,0.769896,1.0404,Movimiento_Izquierda
0,0.769896,0.977976,Movimiento_Izquierda
0,0.769896,0.905148,Movimiento_Izquierda
0,0.769896,0.853128,Movimiento_Izquierda
0,0.769896,0.821916,Movimiento_Izquierda
0,0.769896,0.769896,Movimiento_Izquierda
0,0.769896,0.72828,Movimiento_Izquierda
0,0.769896,0.686664,Movimiento_Izquierda
0,0.769896,0.665856,Movimiento_Izquierda
0,0.821916,3.142008,Movimiento_Izquierda
0,0.821916,2.819484,Movimiento_Izquierda
0,0.821916,2.39292,Movimiento_Izquierda
0,0.821916,2.091204,Movimiento_Izquierda
0,0.821916,1.831104,Movimiento_Izquierda
0,0.821916,1.623024,Movimiento_Izquierda
0,0.821916,1.45656,Movimiento_Izquierda
0,0.821916,1.310904,Movimiento_Izquierda
0,0.821916,1.206864,Movimiento_Izquierda
0,0.821916,1.113228,Movimiento_Izquierda
0,0.821916,1.0404,Movimiento_Izquierda
0,0.821916,0.977976,Movimiento_Izquierda
0,0.821916,0.905148,Movimiento_Izquierda
0,0.821916,0.853128,Movimiento_Izquierda
0,0.821916,0.821916,Movimiento_Izquierda
0,0.821916,0.769896,Movimiento_Izquierda
0,0.821916,0.72828,Movimiento_Izquierda
0,0.821916,0.686664,Movimiento_Izquierda
0,0.821916,0.665856,Movimiento_Izquierda
0,0.853128,3.142008,Movimiento_Izquierda
0,0.853128,2.819484,Movimiento_Izquierda
0,0.853128,2.39292,Movimiento_Izquierda
0,0.853128,2.091204,Movimiento_Izquierda
0,0.853128,1.831104,Movimiento_Izquierda
0,0.853128,1.623024,Movimiento_Izquierda
0,0.853128,1.45656,Movimiento_Izquierda
0,0.853128,1.310904,Movimiento_Izquierda
0,0.853128,1.206864,Movimiento_Izquierda
0,0.853128,1.113228,Movimiento_Izquierda
0,0.853128,1.0404,Movimiento_Izquierda
0,0.853128,0.977976,Movimiento_Izquierda
0,0.853128,0.905148,Movimiento_Izquierda
0,0.853128,0.853128,Movimiento_Izquierda
0,0.853128,0.821916,Movimiento_Izquierda
0,0.853128,0.769896,Movimiento_Izquierda
0,0.853128,0.72828,Movimiento_Izquierda
0,0.853128,0.686664,Movimiento_Izquierda
0,0.853128,0.665856,Movimiento_Izquierda
0,0.905148,3.142008,Movimiento_Izquierda
0,0.905148,2.819484,Movimiento_Izquierda
0,0.905148,2.39292,Movimiento_Izquierda
0,0.905148,2.091204,Movimiento_Izquierda
0,0.905148,1.831104,Movimiento_Izquierda
0,0.905148,1.623024,Movimiento_Izquierda
0,0.905148,1.45656,Movimiento_Izquierda
0,0.905148,1.310904,Movimiento_Izquierda
0,0.905148,1.206864,Movimiento_Izquierda
0,0.905148,1.113228,Movimiento_Izquierda
0,0.905148,1.0404,Movimiento_Izquierda
0,0.905148,0.977976,Movimiento_Izquierda
0,0.905148,0.905148,Movimiento_Izquierda
0,0.905148,0.853128,Movimiento_Izquierda
0,0.905148,0.821916,Movimiento_Izquierda
0,0.905148,0.769896,Movimiento_Izquierda
0,0.905148,0.72828,Movimiento_Izquierda
0,0.905148,0.686664,Movimiento_Izquierda
0,0.905148,0.665856,Movimiento_Izquierda
0,0.977976,3.142008,Movimiento_Izquierda
0,0.977976,2.819484,Movimiento_Izquierda
0,0.977976,2.39292,Movimiento_Izquierda
0,0.977976,2.091204,Movimiento_Izquierda
0,0.977976,1.831104,Movimiento_Izquierda
0,0.977976,1.623024,Movimiento_Izquierda
0,0.977976,1.45656,Movimiento_Izquierda
0,0.977976,1.310904,Movimiento_Izquierda
0,0.977976,1.206864,Movimiento_Izquierda
0,0.977976,1.113228,Movimiento_Izquierda
0,0.977976,1.0404,Movimiento_Izquierda
0,0.977976,0.977976,Movimiento_Izquierda
0,0.977976,0.905148,Movimiento_Izquierda
0,0.977976,0.853128,Movimiento_Izquierda
0,0.977976,0.821916,Movimiento_Izquierda
0,0.977976,0.769896,Movimiento_Izquierda
0,0.977976,0.72828,Movimiento_Izquierda
0,0.977976,0.686664,Movimiento_Izquierda
0,0.977976,0.665856,Movimiento_Izquierda
0,1.0404,3.142008,Movimiento_Izquierda
0,1.0404,2.819484,Movimiento_Izquierda
0,1.0404,2.39292,Movimiento_Izquierda
0,1.0404,2.091204,Movimiento_Izquierda
0,1.0404,1.831104,Movimiento_Izquierda
0,1.0404,1.623024,Movimiento_Izquierda
0,1.0404,1.45656,Movimiento_Izquierda
0,1.0404,1.310904,Movimiento_Izquierda
0,1.0404,1.206864,Movimiento_Izquierda
0,1.0404,1.113228,Movimiento_Izquierda
0,1.0404,1.0404,Movimiento_Izquierda
0,1.0404,0.977976,Movimiento_Izquierda
0,1.0404,0.905148,Movimiento_Izquierda
0,1.0404,0.853128,Movimiento_Izquierda
0,1.0404,0.821916,Movimiento_Izquierda
0,1.0404,0.769896,Movimiento_Izquierda
0,1.0404,0.72828,Movimiento_Izquierda
0,1.0404,0.686664,Movimiento_Izquierda
0,1.0404,0.665856,Movimiento_Izquierda
0,1.113228,3.142008,Movimiento_Izquierda
0,1.113228,2.819484,Movimiento_Izquierda
0,1.113228,2.39292,Movimiento_Izquierda
0,1.113228,2.091204,Movimiento_Izquierda
0,1.113228,1.831104,Movimiento_Izquierda
0,1.113228,1.623024,Movimiento_Izquierda
0,1.113228,1.45656,Movimiento_Izquierda
0,1.113228,1.310904,Movimiento_Izquierda
0,1.113228,1.206864,Movimiento_Izquierda
0,1.113228,1.113228,Movimiento_Izquierda
0,1.113228,1.0404,Movimiento_Izquierda
0,1.113228,0.977976,Movimiento_Izquierda
0,1.113228,0.905148,Movimiento_Izquierda
0,1.113228,0.853128,Movimiento_Izquierda
0,1.113228,0.821916,Movimiento_Izquierda
0,1.113228,0.769896,Movimiento_Izquierda
0,1.113228,0.72828,Movimiento_Izquierda
0,1.113228,0.686664,Movimiento_Izquierda
0,1.113228,0.665856,Movimiento_Izquierda
0,1.206864,3.142008,Movimiento_Izquierda
0,1.206864,2.819484,Movimiento_Izquierda
0,1.206864,2.39292,Movimiento_Izquierda
0,1.206864,2.091204,Movimiento_Izquierda
0,1.206864,1.831104,Movimiento_Izquierda
0,1.206864,1.623024,Movimiento_Izquierda
0,1.206864,1.45656,Movimiento_Izquierda
0,1.206864,1.310904,Movimiento_Izquierda
0,1.206864,1.206864,Movimiento_Izquierda
0,1.206864,1.113228,Movimiento_Izquierda
0,1.206864,1.0404,Movimiento_Izquierda
0,1.206864,0.977976,Movimiento_Izquierda
0,1.206864,0.905148,Movimiento_Izquierda
0,1.206864,0.853128,Movimiento_Izquierda
0,1.206864,0.821916,Movimiento_Izquierda
0,1.206864,0.769896,Movimiento_Izquierda
0,1.206864,0.72828,Movimiento_Izquierda
0,1.206864,0.686664,Movimiento_Izquierda
0,1.206864,0.665856,Movimiento_Izquierda
0,1.310904,3.142008,Movimiento_Izquierda
0,1.310904,2.819484,Movimiento_Izquierda
0,1.310904,2.39292,Movimiento_Izquierda
0,1.310904,2.091204,Movimiento_Izquierda
0,1.310904,1.831104,Movimiento_Izquierda
0,1.310904,1.623024,Movimiento_Izquierda
0,1.310904,1.45656,Movimiento_Izquierda
0,1.310904,1.310904,Movimiento_Izquierda
0,1.310904,1.206864,Movimiento_Izquierda
0,1.310904,1.113228,Movimiento_Izquierda
0,1.310904,1.0404,Movimiento_Izquierda
0,1.310904,0.977976,Movimiento_Izquierda
0,1.310904,0.905148,Movimiento_Izquierda
0,1.310904,0.853128,Movimiento_Izquierda
0,1.310904,0.821916,Movimiento_Izquierda
0,1.310904,0.769896,Movimiento_Izquierda
0,1.310904,0.72828,Movimiento_Izquierda
0,1.310904,0.686664,Movimiento_Izquierda
0,1.310904,0.665856,Movimiento_Izquierda
0,1.45656,3.142008,Movimiento_Izquierda
0,1.45656,2.819484,Movimiento_Izquierda
0,1.45656,2.39292,Movimiento_Izquierda
0,1.45656,2.091204,Movimiento_Izquierda
0,1.45656,1.831104,Movimiento_Izquierda
0,1.45656,1.623024,Movimiento_Izquierda
0,1.45656,1.45656,Movimiento_Izquierda
0,1.45656,1.310904,Movimiento_Izquierda
0,1.45656,1.206864,Movimiento_Izquierda
0,1.45656,1.113228,Movimiento_Izquierda
0,1.45656,1.0404,Movimiento_Izquierda
0,1.45656,0.977976,Movimiento_Izquierda
0,1.45656,0.905148,Movimiento_Izquierda
0,1.45656,0.853128,Movimiento_Izquierda
0,1.45656,0.821916,Movimiento_Izquierda
0,1.45656,0.769896,Movimiento_Izquierda
0,1.45656,0.72828,Movimiento_Izquierda
0,1.45656,0.686664,Movimiento_Izquierda
0,1.45656,0.665856,Movimiento_Izquierda
0,1.623024,3.142008,Movimiento_Izquierda
0,1.623024,2.819484,Movimiento_Izquierda
0,1.623024,2.39292,Movimiento_Izquierda
0,1.623024,2.091204,Movimiento_Izquierda
0,1.623024,1.831104,Movimiento_Izquierda
0,1.623024,1.623024,Movimiento_Izquierda
0,1.623024,1.45656,Movimiento_Izquierda
0,1.623024,1.310904,Movimiento_Izquierda
0,1.623024,1.206864,Movimiento_Izquierda
0,1.623024,1.113228,Movimiento_Izquierda
0,1.623024,1.0404,Movimiento_Izquierda
0,1.623024,0.977976,Movimiento_Izquierda
0,1.623024,0.905148,Movimiento_Izquierda
0,1.623024,0.853128,Movimiento_Izquierda
0,1.623024,0.821916,Movimiento_Izquierda
0,1.623024,0.769896,Movimiento_Izquierda
0,1.623024,0.72828,Movimiento_Izquierda
0,1.623024,0.686664,Movimiento_Izquierda
0,1.623024,0.665856,Movimiento_Izquierda
0,1.831104,3.142008,Movimiento_Izquierda
0,1.831104,2.819484,Movimiento_Izquierda
0,1.831104,2.39292,Movimiento_Izquierda
0,1.831104,2.091204,Movimiento_Izquierda
0,1.831104,1.831104,Movimiento_Izquierda
0,1.831104,1.623024,Movimiento_Izquierda
0,1.831104,1.45656,Movimiento_Izquierda
0,1.831104,1.310904,Movimiento_Izquierda
0,1.831104,1.206864,Movimiento_Izquierda
0,1.831104,1.113228,Movimiento_Izquierda
0,1.831104,1.0404,Movimiento_Izquierda
0,1.831104,0.977976,Movimiento_Izquierda
0,1.831104,0.905148,Movimiento_Izquierda
0,1.831104,0.853128,Movimiento_Izquierda
0,1.831104,0.821916,Movimiento_Izquierda
0,1.831104,0.769896,Movimiento_Izquierda
0,1.831104,0.72828,Movimiento_Izquierda
0,1.831104,0.686664,Movimiento_Izquierda
0,1.831104,0.665856,Movimiento_Izquierda
0,2.091204,3.142008,Movimiento_Izquierda
0,2.091204,2.819484,Movimiento_Izquierda
0,2.091204,2.39292,Movimiento_Izquierda
0,2.091204,2.091204,Movimiento_Izquierda
0,2.091204,1.831104,Movimiento_Izquierda
0,2.091204,1.623024,Movimiento_Izquierda
0,2.091204,1.45656,Movimiento_Izquierda
0,2.091204,1.310904,Movimiento_Izquierda
0,2.091204,1.206864,Movimiento_Izquierda
0,2.091204,1.113228,Movimiento_Izquierda
0,2.091204,1.0404,Movimiento_Izquierda
0,2.091204,0.977976,Movimiento_Izquierda
0,2.091204,0.905148,Movimiento_Izquierda
0,2.091204,0.853128,Movimiento_Izquierda
0,2.091204,0.821916,Movimiento_Izquierda
0,2.091204,0.769896,Movimiento_Izquierda
0,2.091204,0.72828,Movimiento_Izquierda
0,2.091204,0.686664,Movimiento_Izquierda
0,2.091204,0.665856,Movimiento_Izquierda
0,2.39292,3.142008,Movimiento_Izquierda
0,2.39292,2.819484,Movimiento_Izquierda
0,2.39292,2.39292,Movimiento_Izquierda
0,2.39292,2.091204,Movimiento_Izquierda
0,2.39292,1.831104,Movimiento_Izquierda
0,2.39292,1.623024,Movimiento_Izquierda
0,2.39292,1.45656,Movimiento_Izquierda
0,2.39292,1.310904,Movimiento_Izquierda
0,2.39292,1.206864,Movimiento_Izquierda
0,2.39292,1.113228,Movimiento_Izquierda
0,2.39292,1.0404,Movimiento_Izquierda
0,2.39292,0.977976,Movimiento_Izquierda
0,2.39292,0.905148,Movimiento_Izquierda
0,2.39292,0.853128,Movimiento_Izquierda
0,2.39292,0.821916,Movimiento_Izquierda
0,2.39292,0.769896,Movimiento_Izquierda
0,2.39292,0.72828,Movimiento_Izquierda
0,2.39292,0.686664,Movimiento_Izquierda
0,2.39292,0.665856,Movimiento_Izquierda
0,2.819484,3.142008,Movimiento_Izquierda
0,2.819484,2.819484,Movimiento_Izquierda
0,2.819484,2.39292,Movimiento_Izquierda
0,2.819484,2.091204,Movimiento_Izquierda
0,2.819484,1.831104,Movimiento_Izquierda
0,2.819484,1.623024,Movimiento_Izquierda
0,2.819484,1.45656,Movimiento_Izquierda
0,2.819484,1.310904,Movimiento_Izquierda
0,2.819484,1.206864,Movimiento_Izquierda
0,2.819484,1.113228,Movimiento_Izquierda
0,2.819484,1.0404,Movimiento_Izquierda
0,2.819484,0.977976,Movimiento_Izquierda
0,2.819484,0.905148,Movimiento_Izquierda
0,2.819484,0.853128,Movimiento_Izquierda
0,2.819484,0.821916,Movimiento_Izquierda
0,2.819484,0.769896,Movimiento_Izquierda
0,2.819484,0.72828,Movimiento_Izquierda
0,2.819484,0.686664,Movimiento_Izquierda
0,2.819484,0.665856,Movimiento_Derecha
0,0,0.332928,Movimiento_Derecha
0,0,0.343332,Movimiento_Derecha
0,0,0.348534,Movimiento_Derecha
0,0,0.353736,Movimiento_Derecha
0,0,0.36414,Movimiento_Derecha
0,0,0.374544,Movimiento_Derecha
0,0,0.395352,Movimiento_Derecha
0,0,0.41616,Movimiento_Derecha
0,0,0.426564,Movimiento_Derecha
0,0,0.436968,Movimiento_Derecha
0,0,0.447372,Movimiento_Derecha
0,0,0.46818,Movimiento_Derecha
0,0,0.488988,Movimiento_Derecha
0,0,0.509796,Movimiento_Derecha
0,0,0.530604,Movimiento_Derecha
0,0,0.551412,Movimiento_Derecha
0,0,0.57222,Movimiento_Derecha
0,0,0.603432,Movimiento_Derecha
0,0,0.634644,Movimiento_Derecha
0,0.332928,0.332928,Movimiento_Derecha
0,0.332928,0.343332,Movimiento_Derecha
0,0.332928,0.348534,Movimiento_Derecha
0,0.332928,0.353736,Movimiento_Derecha
0,0.332928,0.36414,Movimiento_Derecha
0,0.332928,0.374544,Movimiento_Derecha
0,0.332928,0.395352,Movimiento_Derecha
0,0.332928,0.41616,Movimiento_Derecha
0,0.332928,0.426564,Movimiento_Derecha
0,0.332928,0.436968,Movimiento_Derecha
0,0.332928,0.447372,Movimiento_Derecha
0,0.332928,0.46818,Movimiento_Derecha
0,0.332928,0.488988,Movimiento_Derecha
0,0.332928,0.509796,Movimiento_Derecha
0,0.332928,0.530604,Movimiento_Derecha
0,0.332928,0.551412,Movimiento_Derecha
0,0.332928,0.57222,Movimiento_Derecha
0,0.332928,0.603432,Movimiento_Derecha
0,0.332928,0.634644,Movimiento_Derecha
0,0.343332,0.332928,Movimiento_Derecha
0,0.343332,0.343332,Movimiento_Derecha
0,0.343332,0.348534,Movimiento_Derecha
0,0.343332,0.353736,Movimiento_Derecha
0,0.343332,0.36414,Movimiento_Derecha
0,0.343332,0.374544,Movimiento_Derecha
0,0.343332,0.395352,Movimiento_Derecha
0,0.343332,0.41616,Movimiento_Derecha
0,0.343332,0.426564,Movimiento_Derecha
0,0.343332,0.436968,Movimiento_Derecha
0,0.343332,0.447372,Movimiento_Derecha
0,0.343332,0.46818,Movimiento_Derecha
0,0.343332,0.488988,Movimiento_Derecha
0,0.343332,0.509796,Movimiento_Derecha
0,0.343332,0.530604,Movimiento_Derecha
0,0.343332,0.551412,Movimiento_Derecha
0,0.343332,0.57222,Movimiento_Derecha
0,0.343332,0.603432,Movimiento_Derecha
0,0.343332,0.634644,Movimiento_Derecha
0,0.348534,0.332928,Movimiento_Derecha
0,0.348534,0.343332,Movimiento_Derecha
0,0.348534,0.348534,Movimiento_Derecha
0,0.348534,0.353736,Movimiento_Derecha
0,0.348534,0.36414,Movimiento_Derecha
0,0.348534,0.374544,Movimiento_Derecha
0,0.348534,0.395352,Movimiento_Derecha
0,0.348534,0.41616,Movimiento_Derecha
0,0.348534,0.426564,Movimiento_Derecha
0,0.348534,0.436968,Movimiento_Derecha
0,0.348534,0.447372,Movimiento_Derecha
0,0.348534,0.46818,Movimiento_Derecha
0,0.348534,0.488988,Movimiento_Derecha
0,0.348534,0.509796,Movimiento_Derecha
0,0.348534,0.530604,Movimiento_Derecha
0,0.348534,0.551412,Movimiento_Derecha
0,0.348534,0.57222,Movimiento_Derecha
0,0.348534,0.603432,Movimiento_Derecha
0,0.348534,0.634644,Movimiento_Derecha
0,0.353736,0.332928,Movimiento_Derecha
0,0.353736,0.343332,Movimiento_Derecha
0,0.353736,0.348534,Movimiento_Derecha
0,0.353736,0.353736,Movimiento_Derecha
0,0.353736,0.36414,Movimiento_Derecha
0,0.353736,0.374544,Movimiento_Derecha
0,0.353736,0.395352,Movimiento_Derecha
0,0.353736,0.41616,Movimiento_Derecha
0,0.353736,0.426564,Movimiento_Derecha
0,0.353736,0.436968,Movimiento_Derecha
